DB 0 MOTIF	1	MEME
-139.5	0
-138.5	0
-137.5	0
-136.5	0
-135.5	0
-134.5	0
-133.5	0
-132.5	0
-131.5	0
-130.5	0
-129.5	0
-128.5	0
-127.5	0
-126.5	0
-125.5	0
-124.5	1
-123.5	0
-122.5	0
-121.5	0
-120.5	0
-119.5	1
-118.5	0
-117.5	0
-116.5	0
-115.5	0
-114.5	0
-113.5	0
-112.5	0
-111.5	0
-110.5	0
-109.5	0
-108.5	0
-107.5	0
-106.5	1
-105.5	0
-104.5	0
-103.5	1
-102.5	0
-101.5	0
-100.5	0
 -99.5	0
 -98.5	0
 -97.5	0
 -96.5	0
 -95.5	0
 -94.5	0
 -93.5	0
 -92.5	0
 -91.5	0
 -90.5	0
 -89.5	0
 -88.5	0
 -87.5	0
 -86.5	0
 -85.5	0
 -84.5	0
 -83.5	0
 -82.5	0
 -81.5	0
 -80.5	0
 -79.5	1
 -78.5	0
 -77.5	0
 -76.5	1
 -75.5	0
 -74.5	0
 -73.5	1
 -72.5	0
 -71.5	1
 -70.5	0
 -69.5	0
 -68.5	0
 -67.5	0
 -66.5	0
 -65.5	0
 -64.5	1
 -63.5	1
 -62.5	1
 -61.5	0
 -60.5	3
 -59.5	0
 -58.5	1
 -57.5	1
 -56.5	0
 -55.5	1
 -54.5	0
 -53.5	0
 -52.5	0
 -51.5	0
 -50.5	1
 -49.5	1
 -48.5	1
 -47.5	0
 -46.5	0
 -45.5	0
 -44.5	1
 -43.5	0
 -42.5	0
 -41.5	0
 -40.5	0
 -39.5	0
 -38.5	0
 -37.5	0
 -36.5	0
 -35.5	0
 -34.5	0
 -33.5	0
 -32.5	0
 -31.5	1
 -30.5	1
 -29.5	1
 -28.5	0
 -27.5	0
 -26.5	1
 -25.5	0
 -24.5	0
 -23.5	0
 -22.5	0
 -21.5	0
 -20.5	0
 -19.5	1
 -18.5	1
 -17.5	0
 -16.5	0
 -15.5	0
 -14.5	1
 -13.5	0
 -12.5	0
 -11.5	0
 -10.5	0
  -9.5	0
  -8.5	2
  -7.5	0
  -6.5	0
  -5.5	1
  -4.5	0
  -3.5	1
  -2.5	0
  -1.5	1
  -0.5	0
   0.5	0
   1.5	1
   2.5	1
   3.5	1
   4.5	2
   5.5	1
   6.5	0
   7.5	0
   8.5	0.5
   9.5	1
  10.5	0.5
  11.5	1
  12.5	0
  13.5	0
  14.5	0
  15.5	0
  16.5	0
  17.5	1
  18.5	0
  19.5	0
  20.5	1
  21.5	0
  22.5	0
  23.5	0
  24.5	1
  25.5	0
  26.5	0
  27.5	1
  28.5	1
  29.5	0
  30.5	0
  31.5	1
  32.5	2
  33.5	1
  34.5	0
  35.5	1
  36.5	0
  37.5	0
  38.5	0
  39.5	0.5
  40.5	0
  41.5	0
  42.5	0
  43.5	1
  44.5	1
  45.5	0
  46.5	0
  47.5	0
  48.5	0
  49.5	0
  50.5	0
  51.5	0
  52.5	0
  53.5	0
  54.5	0
  55.5	0
  56.5	2
  57.5	1
  58.5	0
  59.5	0
  60.5	1
  61.5	0
  62.5	0
  63.5	0
  64.5	0
  65.5	0
  66.5	0
  67.5	1
  68.5	0
  69.5	0
  70.5	0
  71.5	0
  72.5	0
  73.5	1
  74.5	1
  75.5	1
  76.5	0
  77.5	1
  78.5	0.5
  79.5	0
  80.5	0
  81.5	0
  82.5	0
  83.5	0
  84.5	0
  85.5	0
  86.5	0
  87.5	1
  88.5	1
  89.5	0
  90.5	0
  91.5	0
  92.5	0
  93.5	1
  94.5	0
  95.5	0
  96.5	0
  97.5	0
  98.5	0
  99.5	0
 100.5	0
 101.5	0
 102.5	0
 103.5	0
 104.5	0
 105.5	0
 106.5	0
 107.5	0
 108.5	0
 109.5	0
 110.5	0
 111.5	0
 112.5	0
 113.5	0
 114.5	0
 115.5	0
 116.5	0
 117.5	0
 118.5	0
 119.5	1
 120.5	0
 121.5	0
 122.5	0
 123.5	0
 124.5	0
 125.5	0
 126.5	0
 127.5	0
 128.5	0
 129.5	0
 130.5	0
 131.5	0
 132.5	0
 133.5	0
 134.5	0
 135.5	0
 136.5	1
 137.5	0
 138.5	0.5
 139.5	0
 140.5	0
 141.5	0
 142.5	0
 143.5	0
 144.5	0
 145.5	1
 146.5	0
 147.5	0
 148.5	0
 149.5	1
 150.5	0
 151.5	0
 152.5	0
 153.5	0
 154.5	0
 155.5	0
 156.5	1.5
 157.5	0
 158.5	0
 159.5	1
 160.5	0
 161.5	0
 162.5	0
 163.5	0
 164.5	0
 165.5	0
 166.5	0
 167.5	1
 168.5	1
 169.5	0
 170.5	1
 171.5	0
 172.5	0
 173.5	0
 174.5	1
 175.5	0
 176.5	0
 177.5	0
 178.5	0
 179.5	0
 180.5	1
 181.5	1
 182.5	0
 183.5	0
 184.5	0
 185.5	0
 186.5	0
 187.5	0
 188.5	0
 189.5	1
 190.5	0
 191.5	0
 192.5	0
 193.5	0
 194.5	0
 195.5	0
DB 3 MOTIF	MA0524.1	TFAP2C
-193.5	0
-192.5	1
-191.5	0
-190.5	0
-189.5	0
-188.5	0
-187.5	0
-186.5	0
-185.5	0
-184.5	0
-183.5	0
-182.5	0
-181.5	0
-180.5	0
-179.5	0
-178.5	1
-177.5	0
-176.5	1
-175.5	1
-174.5	0
-173.5	0
-172.5	1
-171.5	0
-170.5	0
-169.5	0
-168.5	0
-167.5	0
-166.5	0
-165.5	0
-164.5	0
-163.5	1
-162.5	0
-161.5	0
-160.5	0
-159.5	0
-158.5	0
-157.5	0
-156.5	0
-155.5	0
-154.5	0
-153.5	0
-152.5	0
-151.5	2
-150.5	0
-149.5	0
-148.5	0
-147.5	0
-146.5	0
-145.5	0
-144.5	0
-143.5	0
-142.5	0
-141.5	0
-140.5	0
-139.5	0
-138.5	1
-137.5	0
-136.5	0
-135.5	0
-134.5	0
-133.5	0
-132.5	1
-131.5	1
-130.5	0
-129.5	0
-128.5	0
-127.5	0
-126.5	0
-125.5	0
-124.5	1
-123.5	0
-122.5	0
-121.5	0
-120.5	0
-119.5	0
-118.5	0
-117.5	0
-116.5	2
-115.5	0
-114.5	1
-113.5	0
-112.5	1
-111.5	0
-110.5	0
-109.5	0
-108.5	1
-107.5	0
-106.5	0
-105.5	1
-104.5	0
-103.5	0
-102.5	0
-101.5	0
-100.5	0
 -99.5	0
 -98.5	0
 -97.5	0
 -96.5	0
 -95.5	0
 -94.5	2
 -93.5	0
 -92.5	0
 -91.5	0
 -90.5	0
 -89.5	1
 -88.5	0
 -87.5	0
 -86.5	0
 -85.5	0
 -84.5	0
 -83.5	0
 -82.5	0
 -81.5	0
 -80.5	0
 -79.5	0
 -78.5	1
 -77.5	1
 -76.5	0
 -75.5	0
 -74.5	0
 -73.5	0
 -72.5	0
 -71.5	0
 -70.5	1
 -69.5	0
 -68.5	0
 -67.5	0
 -66.5	0
 -65.5	0
 -64.5	0
 -63.5	0
 -62.5	0
 -61.5	0
 -60.5	1
 -59.5	0
 -58.5	0
 -57.5	0
 -56.5	0
 -55.5	0
 -54.5	0
 -53.5	0
 -52.5	1
 -51.5	0
 -50.5	0
 -49.5	0
 -48.5	0
 -47.5	0
 -46.5	0
 -45.5	0
 -44.5	0
 -43.5	0
 -42.5	0
 -41.5	0
 -40.5	0
 -39.5	1
 -38.5	0
 -37.5	0
 -36.5	0
 -35.5	0
 -34.5	0
 -33.5	0
 -32.5	0
 -31.5	0
 -30.5	0
 -29.5	0
 -28.5	0
 -27.5	1
 -26.5	2
 -25.5	0
 -24.5	1
 -23.5	2
 -22.5	1
 -21.5	2
 -20.5	1
 -19.5	1
 -18.5	0
 -17.5	0
 -16.5	0
 -15.5	0
 -14.5	0
 -13.5	0
 -12.5	0
 -11.5	2
 -10.5	3
  -9.5	2
  -8.5	0
  -7.5	2
  -6.5	5
  -5.5	2
  -4.5	0
  -3.5	1
  -2.5	1
  -1.5	0
  -0.5	1
   0.5	3
   1.5	1
   2.5	2
   3.5	0
   4.5	2
   5.5	5
   6.5	0
   7.5	3
   8.5	1
   9.5	1
  10.5	2
  11.5	3
  12.5	0
  13.5	1
  14.5	1
  15.5	0
  16.5	0
  17.5	1
  18.5	0
  19.5	3
  20.5	1
  21.5	1
  22.5	1
  23.5	0
  24.5	0
  25.5	0
  26.5	1
  27.5	0
  28.5	0
  29.5	2
  30.5	0
  31.5	0
  32.5	2
  33.5	1
  34.5	0
  35.5	1
  36.5	0
  37.5	1
  38.5	0
  39.5	2
  40.5	0
  41.5	1
  42.5	0
  43.5	1
  44.5	1
  45.5	0
  46.5	0
  47.5	1
  48.5	1.2
  49.5	0
  50.5	2
  51.5	0
  52.5	0
  53.5	0
  54.5	0
  55.5	0
  56.5	0
  57.5	0
  58.5	0
  59.5	0
  60.5	0
  61.5	0
  62.5	0
  63.5	0
  64.5	0
  65.5	0
  66.5	0
  67.5	0
  68.5	0
  69.5	0
  70.5	0
  71.5	1
  72.5	0
  73.5	1
  74.5	1
  75.5	1
  76.5	0
  77.5	0
  78.5	0
  79.5	1
  80.5	0
  81.5	0
  82.5	1.2
  83.5	0
  84.5	0
  85.5	0
  86.5	0
  87.5	1
  88.5	0
  89.5	0
  90.5	0
  91.5	0
  92.5	0
  93.5	1
  94.5	0
  95.5	1
  96.5	0
  97.5	0
  98.5	0
  99.5	0
 100.5	0
 101.5	0
 102.5	0
 103.5	0
 104.5	0
 105.5	0
 106.5	0
 107.5	0
 108.5	2
 109.5	0
 110.5	0
 111.5	1
 112.5	1
 113.5	0
 114.5	0
 115.5	0
 116.5	0.2
 117.5	1
 118.5	0
 119.5	0
 120.5	0
 121.5	0
 122.5	0
 123.5	0
 124.5	0
 125.5	0
 126.5	2
 127.5	0
 128.5	0
 129.5	0
 130.5	0
 131.5	0
 132.5	0
 133.5	0
 134.5	0
 135.5	0
 136.5	0
 137.5	0
 138.5	1
 139.5	0
 140.5	0
 141.5	0
 142.5	1
 143.5	0
 144.5	1
 145.5	0
 146.5	0
 147.5	0
 148.5	0
 149.5	0
 150.5	0.2
 151.5	0
 152.5	0
 153.5	0
 154.5	0
 155.5	0
 156.5	0
 157.5	0
 158.5	0
 159.5	1
 160.5	0
 161.5	0
 162.5	0
 163.5	0
 164.5	0
 165.5	0
 166.5	0
 167.5	0
 168.5	0
 169.5	1
 170.5	0
 171.5	0
 172.5	0
 173.5	1
 174.5	0
 175.5	0
 176.5	0
 177.5	0
 178.5	0
 179.5	0
 180.5	0
 181.5	0
 182.5	1
 183.5	0
 184.5	0.2
 185.5	1
 186.5	0
 187.5	0
 188.5	0
 189.5	0
 190.5	0
 191.5	0
 192.5	1
 193.5	0
DB 3 MOTIF	MA0154.2	EBF1
-195.5	0
-194.5	0
-193.5	0
-192.5	0
-191.5	0
-190.5	0
-189.5	0
-188.5	0
-187.5	0
-186.5	0
-185.5	0
-184.5	0
-183.5	0
-182.5	0
-181.5	0
-180.5	0
-179.5	0
-178.5	0
-177.5	0
-176.5	0
-175.5	1
-174.5	0
-173.5	0
-172.5	1
-171.5	0
-170.5	0
-169.5	0
-168.5	0
-167.5	0
-166.5	0
-165.5	0
-164.5	0
-163.5	0
-162.5	0
-161.5	0
-160.5	0
-159.5	0
-158.5	0
-157.5	0
-156.5	0
-155.5	0
-154.5	0
-153.5	0
-152.5	0
-151.5	0
-150.5	0
-149.5	0
-148.5	0
-147.5	0
-146.5	0
-145.5	0
-144.5	0
-143.5	0
-142.5	0
-141.5	0
-140.5	0
-139.5	1
-138.5	0
-137.5	0
-136.5	0
-135.5	0
-134.5	0
-133.5	0
-132.5	0
-131.5	0
-130.5	0
-129.5	0
-128.5	0
-127.5	0
-126.5	0
-125.5	0
-124.5	0
-123.5	0
-122.5	0
-121.5	0
-120.5	0
-119.5	0
-118.5	0
-117.5	0
-116.5	0
-115.5	0
-114.5	0
-113.5	0
-112.5	0
-111.5	0
-110.5	0
-109.5	0
-108.5	0
-107.5	0
-106.5	0
-105.5	0
-104.5	0
-103.5	0
-102.5	0
-101.5	0
-100.5	0
 -99.5	0
 -98.5	0
 -97.5	0
 -96.5	0
 -95.5	0
 -94.5	0
 -93.5	0
 -92.5	0
 -91.5	0
 -90.5	0
 -89.5	0
 -88.5	0
 -87.5	0
 -86.5	0
 -85.5	0
 -84.5	0
 -83.5	0
 -82.5	0
 -81.5	0
 -80.5	0
 -79.5	0
 -78.5	0
 -77.5	0
 -76.5	0
 -75.5	0
 -74.5	0
 -73.5	0
 -72.5	0
 -71.5	0
 -70.5	0
 -69.5	0
 -68.5	0
 -67.5	0
 -66.5	0
 -65.5	0
 -64.5	0
 -63.5	0
 -62.5	0
 -61.5	0
 -60.5	0
 -59.5	0
 -58.5	0
 -57.5	0
 -56.5	0
 -55.5	0
 -54.5	0
 -53.5	0
 -52.5	0
 -51.5	0
 -50.5	0
 -49.5	0
 -48.5	0
 -47.5	0
 -46.5	0
 -45.5	0
 -44.5	0
 -43.5	0
 -42.5	0
 -41.5	0
 -40.5	0
 -39.5	1
 -38.5	0
 -37.5	0
 -36.5	0
 -35.5	0
 -34.5	0
 -33.5	0
 -32.5	0
 -31.5	0
 -30.5	3
 -29.5	1.5
 -28.5	0
 -27.5	0
 -26.5	0
 -25.5	0
 -24.5	2
 -23.5	2.5
 -22.5	0
 -21.5	0
 -20.5	1
 -19.5	1
 -18.5	0
 -17.5	1
 -16.5	0
 -15.5	1
 -14.5	0
 -13.5	2
 -12.5	2
 -11.5	1
 -10.5	3
  -9.5	1
  -8.5	5
  -7.5	4
  -6.5	3
  -5.5	6
  -4.5	5
  -3.5	1
  -2.5	1
  -1.5	2.5
  -0.5	1
   0.5	1
   1.5	7
   2.5	2
   3.5	4
   4.5	5
   5.5	3
   6.5	5
   7.5	4
   8.5	3
   9.5	3
  10.5	2
  11.5	3
  12.5	2
  13.5	0
  14.5	0
  15.5	2
  16.5	2
  17.5	2
  18.5	1
  19.5	1
  20.5	1
  21.5	2
  22.5	3
  23.5	0
  24.5	0
  25.5	0
  26.5	0
  27.5	1
  28.5	0
  29.5	0
  30.5	0
  31.5	1.5
  32.5	2
  33.5	0
  34.5	0
  35.5	0
  36.5	0
  37.5	0
  38.5	1
  39.5	0
  40.5	1
  41.5	1
  42.5	0
  43.5	0
  44.5	0
  45.5	0
  46.5	0
  47.5	0.2
  48.5	0
  49.5	0
  50.5	0
  51.5	1
  52.5	0
  53.5	1
  54.5	0
  55.5	0
  56.5	0
  57.5	0
  58.5	0
  59.5	0
  60.5	0
  61.5	0
  62.5	0
  63.5	0
  64.5	0
  65.5	0
  66.5	0
  67.5	0
  68.5	0
  69.5	0
  70.5	0
  71.5	0
  72.5	1
  73.5	0
  74.5	0
  75.5	0
  76.5	0
  77.5	1
  78.5	0
  79.5	0
  80.5	0
  81.5	0.2
  82.5	0
  83.5	0
  84.5	0
  85.5	0
  86.5	0
  87.5	0
  88.5	0
  89.5	0
  90.5	0
  91.5	0
  92.5	0
  93.5	0
  94.5	0
  95.5	0
  96.5	0
  97.5	0
  98.5	0
  99.5	0
 100.5	0
 101.5	1
 102.5	0
 103.5	0
 104.5	0
 105.5	0
 106.5	0
 107.5	1
 108.5	0
 109.5	0
 110.5	1
 111.5	0
 112.5	0
 113.5	0
 114.5	0
 115.5	0.2
 116.5	0
 117.5	0
 118.5	0
 119.5	0
 120.5	0
 121.5	0
 122.5	0
 123.5	0
 124.5	0
 125.5	0
 126.5	0
 127.5	0
 128.5	0
 129.5	0
 130.5	0
 131.5	0
 132.5	0
 133.5	0
 134.5	0
 135.5	0
 136.5	0
 137.5	0
 138.5	0
 139.5	0
 140.5	0
 141.5	0
 142.5	0
 143.5	0
 144.5	0
 145.5	0
 146.5	1
 147.5	0
 148.5	0
 149.5	0.2
 150.5	0
 151.5	1
 152.5	0
 153.5	0
 154.5	0
 155.5	0
 156.5	0
 157.5	0
 158.5	0
 159.5	0
 160.5	0
 161.5	0
 162.5	0
 163.5	0
 164.5	0
 165.5	0
 166.5	0
 167.5	0
 168.5	0
 169.5	0
 170.5	0
 171.5	0
 172.5	0
 173.5	0
 174.5	0
 175.5	0
 176.5	0
 177.5	0
 178.5	0
 179.5	1
 180.5	0
 181.5	0
 182.5	0
 183.5	0.2
 184.5	0
 185.5	0
 186.5	0
 187.5	0
 188.5	0
 189.5	0
 190.5	0
 191.5	0
 192.5	0
 193.5	1
 194.5	0
 195.5	0
DB 3 MOTIF	MA0098.2	Ets1
-193.5	0
-192.5	0
-191.5	0
-190.5	0
-189.5	0
-188.5	0
-187.5	0
-186.5	3
-185.5	1
-184.5	0
-183.5	0
-182.5	0
-181.5	0
-180.5	0
-179.5	1
-178.5	2
-177.5	1
-176.5	1
-175.5	0
-174.5	0
-173.5	0
-172.5	0
-171.5	0
-170.5	0
-169.5	0
-168.5	0
-167.5	0
-166.5	1
-165.5	0
-164.5	0
-163.5	0
-162.5	0
-161.5	1
-160.5	0
-159.5	0
-158.5	0
-157.5	0
-156.5	0
-155.5	0
-154.5	0
-153.5	0
-152.5	0
-151.5	0
-150.5	0
-149.5	0
-148.5	0
-147.5	0
-146.5	0
-145.5	0
-144.5	1
-143.5	1
-142.5	0
-141.5	0
-140.5	0
-139.5	1
-138.5	0
-137.5	0
-136.5	0
-135.5	0
-134.5	0
-133.5	0
-132.5	0
-131.5	1
-130.5	0
-129.5	0
-128.5	0
-127.5	0
-126.5	0
-125.5	0
-124.5	0
-123.5	0
-122.5	0
-121.5	0
-120.5	0
-119.5	0
-118.5	1
-117.5	1
-116.5	0
-115.5	1
-114.5	0
-113.5	0
-112.5	0
-111.5	1
-110.5	0
-109.5	0
-108.5	2
-107.5	0
-106.5	0
-105.5	1
-104.5	2
-103.5	2
-102.5	1
-101.5	0
-100.5	0
 -99.5	0
 -98.5	0
 -97.5	0
 -96.5	0
 -95.5	0
 -94.5	0
 -93.5	0
 -92.5	1
 -91.5	1
 -90.5	0
 -89.5	0
 -88.5	1
 -87.5	0
 -86.5	0
 -85.5	0
 -84.5	1
 -83.5	0
 -82.5	0
 -81.5	0
 -80.5	1
 -79.5	0
 -78.5	0
 -77.5	0
 -76.5	0
 -75.5	0
 -74.5	0
 -73.5	0
 -72.5	0
 -71.5	1
 -70.5	0
 -69.5	1
 -68.5	0
 -67.5	0
 -66.5	0
 -65.5	0
 -64.5	0
 -63.5	0
 -62.5	0
 -61.5	0
 -60.5	0
 -59.5	1
 -58.5	0
 -57.5	0
 -56.5	0
 -55.5	0
 -54.5	1
 -53.5	0
 -52.5	1
 -51.5	0
 -50.5	0
 -49.5	0
 -48.5	1
 -47.5	0
 -46.5	0
 -45.5	0
 -44.5	2
 -43.5	1
 -42.5	0
 -41.5	0
 -40.5	3
 -39.5	2
 -38.5	0
 -37.5	3
 -36.5	1
 -35.5	0
 -34.5	0
 -33.5	0
 -32.5	0
 -31.5	0
 -30.5	0
 -29.5	1
 -28.5	1
 -27.5	1
 -26.5	0
 -25.5	0
 -24.5	0
 -23.5	0
 -22.5	0
 -21.5	2
 -20.5	0
 -19.5	1
 -18.5	1
 -17.5	0
 -16.5	0
 -15.5	0
 -14.5	0
 -13.5	1
 -12.5	1
 -11.5	1
 -10.5	1
  -9.5	0
  -8.5	0
  -7.5	0
  -6.5	1
  -5.5	1
  -4.5	0
  -3.5	1
  -2.5	0
  -1.5	0
  -0.5	0
   0.5	0
   1.5	0
   2.5	0
   3.5	0
   4.5	0
   5.5	1
   6.5	0
   7.5	0
   8.5	0
   9.5	0
  10.5	0
  11.5	0
  12.5	0
  13.5	0
  14.5	1
  15.5	0
  16.5	2
  17.5	0
  18.5	1
  19.5	0
  20.5	0
  21.5	1
  22.5	0
  23.5	0
  24.5	0
  25.5	1
  26.5	1
  27.5	3
  28.5	0
  29.5	1
  30.5	0
  31.5	0
  32.5	0
  33.5	1
  34.5	0
  35.5	1
  36.5	1
  37.5	1
  38.5	0
  39.5	2
  40.5	0
  41.5	0
  42.5	0
  43.5	1
  44.5	0
  45.5	1
  46.5	0
  47.5	2
  48.5	0
  49.5	1
  50.5	0
  51.5	3
  52.5	1
  53.5	0
  54.5	0
  55.5	0
  56.5	0
  57.5	0
  58.5	0
  59.5	0
  60.5	0
  61.5	0
  62.5	0
  63.5	0
  64.5	1
  65.5	0
  66.5	0
  67.5	1
  68.5	1
  69.5	0
  70.5	1
  71.5	0
  72.5	1
  73.5	0
  74.5	0
  75.5	0
  76.5	0
  77.5	0
  78.5	0
  79.5	0
  80.5	1
  81.5	0
  82.5	0
  83.5	0
  84.5	0
  85.5	0
  86.5	0
  87.5	0
  88.5	0
  89.5	0
  90.5	0
  91.5	0
  92.5	0
  93.5	0
  94.5	0
  95.5	0
  96.5	0
  97.5	0
  98.5	0
  99.5	0
 100.5	0
 101.5	0
 102.5	0
 103.5	0
 104.5	0
 105.5	0
 106.5	0
 107.5	0
 108.5	0
 109.5	0
 110.5	0
 111.5	0
 112.5	0
 113.5	0
 114.5	0
 115.5	1
 116.5	0
 117.5	0
 118.5	0
 119.5	1
 120.5	0
 121.5	1
 122.5	0
 123.5	0
 124.5	0
 125.5	0
 126.5	0
 127.5	0
 128.5	0
 129.5	0
 130.5	0
 131.5	0
 132.5	0
 133.5	1
 134.5	0
 135.5	0
 136.5	0
 137.5	0
 138.5	0
 139.5	0
 140.5	0
 141.5	0
 142.5	1
 143.5	0
 144.5	0
 145.5	0
 146.5	0
 147.5	0
 148.5	0
 149.5	0
 150.5	0
 151.5	0
 152.5	0
 153.5	0
 154.5	0
 155.5	0
 156.5	1
 157.5	1
 158.5	1
 159.5	1
 160.5	0
 161.5	0
 162.5	0
 163.5	0
 164.5	0
 165.5	0
 166.5	2
 167.5	0
 168.5	0
 169.5	0
 170.5	0
 171.5	0
 172.5	1
 173.5	0
 174.5	0
 175.5	0
 176.5	0
 177.5	0
 178.5	0
 179.5	0
 180.5	0
 181.5	0
 182.5	0
 183.5	0
 184.5	0
 185.5	0
 186.5	0
 187.5	0
 188.5	0
 189.5	1
 190.5	0
 191.5	0
 192.5	0
 193.5	0
DB 3 MOTIF	MA0003.2	TFAP2A
-193.5	0
-192.5	1
-191.5	0
-190.5	0
-189.5	0
-188.5	0
-187.5	0
-186.5	0
-185.5	0
-184.5	0
-183.5	0
-182.5	0
-181.5	0
-180.5	0
-179.5	0
-178.5	0
-177.5	0
-176.5	2
-175.5	1
-174.5	1
-173.5	0
-172.5	0
-171.5	0
-170.5	0
-169.5	0
-168.5	0
-167.5	0
-166.5	0
-165.5	0
-164.5	0
-163.5	0
-162.5	0
-161.5	0
-160.5	1
-159.5	0
-158.5	1
-157.5	0
-156.5	0
-155.5	0
-154.5	0
-153.5	1
-152.5	0
-151.5	1
-150.5	0
-149.5	0
-148.5	0
-147.5	0
-146.5	0
-145.5	0
-144.5	0
-143.5	1
-142.5	0
-141.5	0
-140.5	0
-139.5	0
-138.5	1
-137.5	0
-136.5	0
-135.5	0
-134.5	0
-133.5	1
-132.5	1
-131.5	1
-130.5	0
-129.5	0
-128.5	0
-127.5	0
-126.5	0
-125.5	0
-124.5	1
-123.5	0
-122.5	0
-121.5	0
-120.5	0
-119.5	0
-118.5	0
-117.5	0
-116.5	0
-115.5	0
-114.5	1
-113.5	0
-112.5	2
-111.5	0
-110.5	0
-109.5	2
-108.5	1
-107.5	0
-106.5	0
-105.5	0
-104.5	0
-103.5	1
-102.5	0
-101.5	0
-100.5	0
 -99.5	1
 -98.5	0
 -97.5	0
 -96.5	0
 -95.5	0
 -94.5	1
 -93.5	0
 -92.5	0
 -91.5	1
 -90.5	0
 -89.5	0
 -88.5	0
 -87.5	0
 -86.5	0
 -85.5	0
 -84.5	0
 -83.5	0
 -82.5	0
 -81.5	0
 -80.5	0
 -79.5	0
 -78.5	0
 -77.5	0
 -76.5	0
 -75.5	0
 -74.5	0
 -73.5	0
 -72.5	0
 -71.5	0
 -70.5	0
 -69.5	0
 -68.5	0
 -67.5	0
 -66.5	0
 -65.5	0
 -64.5	0
 -63.5	0
 -62.5	0
 -61.5	0
 -60.5	1
 -59.5	0
 -58.5	0
 -57.5	0
 -56.5	0
 -55.5	0
 -54.5	0
 -53.5	0
 -52.5	1
 -51.5	0
 -50.5	0
 -49.5	0
 -48.5	0
 -47.5	0
 -46.5	0
 -45.5	0
 -44.5	0
 -43.5	0
 -42.5	0
 -41.5	0
 -40.5	0
 -39.5	3
 -38.5	0
 -37.5	0
 -36.5	0
 -35.5	0
 -34.5	0
 -33.5	0
 -32.5	1
 -31.5	0
 -30.5	0
 -29.5	0
 -28.5	0
 -27.5	0
 -26.5	1
 -25.5	0
 -24.5	1
 -23.5	2
 -22.5	0
 -21.5	1
 -20.5	0
 -19.5	2
 -18.5	0
 -17.5	0
 -16.5	0
 -15.5	0
 -14.5	0
 -13.5	0
 -12.5	1
 -11.5	2
 -10.5	2
  -9.5	0
  -8.5	2
  -7.5	1
  -6.5	0
  -5.5	2
  -4.5	3
  -3.5	1
  -2.5	1
  -1.5	1
  -0.5	0
   0.5	0
   1.5	0
   2.5	3
   3.5	0
   4.5	0
   5.5	3
   6.5	2
   7.5	1
   8.5	0
   9.5	1
  10.5	2
  11.5	2
  12.5	0
  13.5	1
  14.5	0
  15.5	1
  16.5	0
  17.5	0
  18.5	0
  19.5	1
  20.5	1
  21.5	1
  22.5	2
  23.5	0
  24.5	0
  25.5	0
  26.5	0
  27.5	0
  28.5	0
  29.5	2
  30.5	1
  31.5	1
  32.5	1
  33.5	1
  34.5	1
  35.5	1
  36.5	0
  37.5	0
  38.5	0
  39.5	0
  40.5	1
  41.5	2
  42.5	0
  43.5	0
  44.5	0
  45.5	1
  46.5	0.2
  47.5	1
  48.5	1
  49.5	0
  50.5	1
  51.5	0
  52.5	1
  53.5	0
  54.5	0
  55.5	0
  56.5	0
  57.5	1
  58.5	0
  59.5	0
  60.5	0
  61.5	0
  62.5	1
  63.5	0
  64.5	0
  65.5	0
  66.5	0
  67.5	0
  68.5	0
  69.5	0
  70.5	0
  71.5	1
  72.5	0
  73.5	0
  74.5	1
  75.5	1
  76.5	0
  77.5	0
  78.5	0
  79.5	0
  80.5	0.2
  81.5	0
  82.5	0
  83.5	0
  84.5	0
  85.5	1
  86.5	0
  87.5	0
  88.5	0
  89.5	0
  90.5	0
  91.5	0
  92.5	0
  93.5	0
  94.5	1
  95.5	1
  96.5	0
  97.5	0
  98.5	0
  99.5	0
 100.5	0
 101.5	0
 102.5	0
 103.5	0
 104.5	0
 105.5	0
 106.5	0
 107.5	0
 108.5	1
 109.5	0
 110.5	0
 111.5	1
 112.5	0
 113.5	0
 114.5	0.2
 115.5	1
 116.5	1
 117.5	0
 118.5	0
 119.5	0
 120.5	0
 121.5	0
 122.5	0
 123.5	0
 124.5	0
 125.5	0
 126.5	2
 127.5	0
 128.5	0
 129.5	0
 130.5	0
 131.5	0
 132.5	0
 133.5	1
 134.5	0
 135.5	0
 136.5	0
 137.5	0
 138.5	0
 139.5	0
 140.5	1
 141.5	0
 142.5	1
 143.5	0
 144.5	1
 145.5	1
 146.5	0
 147.5	0
 148.5	0.2
 149.5	0
 150.5	0
 151.5	0
 152.5	0
 153.5	0
 154.5	0
 155.5	0
 156.5	1
 157.5	0
 158.5	0
 159.5	0
 160.5	0
 161.5	0
 162.5	0
 163.5	0
 164.5	0
 165.5	0
 166.5	0
 167.5	0
 168.5	0
 169.5	1
 170.5	0
 171.5	1
 172.5	0
 173.5	0
 174.5	0
 175.5	0
 176.5	1
 177.5	0
 178.5	0
 179.5	0
 180.5	0
 181.5	0
 182.5	0.2
 183.5	0
 184.5	0
 185.5	1
 186.5	0
 187.5	0
 188.5	0
 189.5	0
 190.5	0
 191.5	0
 192.5	1
 193.5	0
DB 4 MOTIF	UP00005_1	Tcfap2a_primary
-193.5	0
-192.5	0
-191.5	0
-190.5	1
-189.5	0
-188.5	0
-187.5	0
-186.5	0
-185.5	0
